timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
38112193,1776,1,205368,240654,0.34,-0.47,9.98,-0.03,-0.01,-0.0,31.81,35.693705,-16.129960447667635,694.0052468847801,9.996844502141665,0.03162277660168379,-0.5212090726702331,1.326282310857912
38152193,1870,1,205445,241149,0.33,-0.44,9.98,-0.03,-0.01,-0.0,31.81,35.733705,10.177572026677979,784.4164588769929,9.995143820876216,0.03162277660168379,0.3116970223971586,1.4982631499210095
38192193,1839,1,205682,241466,0.32,-0.46,9.97,-0.03,-0.01,-0.0,31.81,35.773705,24.107827650689924,654.0767413134627,9.985734825239453,0.03162277660168379,0.752734007770108,1.250330028620149
38232193,1833,1,205438,239308,0.33,-0.45,9.97,-0.03,-0.01,-0.0,31.81,35.813705,-6.258389066733418,295.1029027407075,9.985604638678621,0.03162277660168379,-0.20867151411771973,0.5674874851006482
38272193,1847,1,204434,237222,0.35,-0.45,9.95,-0.03,-0.01,-0.0,31.81,35.853705,14.458768645882175,-174.3511552287373,9.966318277077047,0.03162277660168379,0.4472412723869435,-0.3255113035685619
38312193,1840,1,204135,236904,0.34,-0.45,9.98,-0.03,-0.01,-0.0,31.81,35.893705,8.680055793626856,-564.4409833679528,9.995924169380238,0.03162277660168379,0.2642851110296838,-1.067542899817268
38352193,1855,1,204191,237162,0.31,-0.44,9.98,-0.03,-0.01,0.0,31.81,35.933705,20.012921108770282,-728.656459005664,9.994503489418571,0.03162277660168379,0.6230877697269848,-1.3799147247824255
38392193,1853,1,204396,237507,0.33,-0.45,9.96,-0.03,-0.01,-0.0,31.81,35.973705,17.221198928598668,-648.062689857674,9.975620281466211,0.03162277660168379,0.5347008249663054,-1.226608694082132
38432879,1794,1,204514,238029,0.35,-0.44,10.0,-0.03,-0.01,-0.0,31.85,36.014391,-37.29561169217229,-422.39650224027326,10.015792529800127,0.03162277660168379,-1.1913213283449136,-0.7973448954953624
38471193,1815,1,204744,238547,0.34,-0.45,9.99,-0.03,-0.01,-0.0,31.85,36.052705,-24.614633036176468,-188.78560408292387,10.005908254626364,0.03162277660168379,-0.7898369084625755,-0.3529686130178611
38511193,1826,1,204899,238742,0.34,-0.47,9.97,-0.03,-0.01,-0.0,31.85,36.092705,-7.060806758162203,-38.67804004490464,9.986861368818534,0.03162277660168379,-0.23407635155858142,-0.06743295605531832
38551193,1860,1,204932,238663,0.34,-0.45,9.97,-0.03,-0.01,-0.0,31.85,36.132705,23.04959527523414,14.964160544145575,9.985940115983071,0.03162277660168379,0.7192299839178409,0.03460561264886452
38591194,1901,1,204963,239014,0.33,-0.44,9.98,-0.03,-0.01,0.0,31.85,36.172706,61.46041382625208,18.666854511960747,9.995143820876216,0.03162277660168379,1.9353305406260304,0.04164890298141278
38631193,1853,1,205093,239363,0.33,-0.44,9.97,-0.03,-0.01,-0.0,31.85,36.212705,19.55212076519701,38.44584104530624,9.985158987216979,0.03162277660168379,0.6084986624001916,0.07927262934087637
38671193,1844,1,205186,239825,0.33,-0.47,9.98,-0.03,-0.01,-0.0,31.85,36.252705,0.09270050909280086,126.10013426595188,9.996509390782364,0.03162277660168379,-0.007593696455300783,0.2460092382569015
38711193,1857,1,205375,240241,0.33,-0.49,10.0,-0.03,-0.01,-0.0,31.85,36.292705,23.08593690119459,297.3324002092618,10.017434801385033,0.03162277660168379,0.7203805730807218,0.5717284507605714
38751190,1874,1,205502,240631,0.32,-0.45,9.94,-0.03,-0.01,-0.0,31.85,36.332702,28.81911553692248,516.5043509991275,9.955325208148652,0.03162277660168379,0.9018951044973249,0.9886388666853532
38791193,1860,1,205643,240930,0.34,-0.44,9.98,-0.03,-0.01,-0.0,31.85,36.372705,23.931356006134834,694.0628136822434,9.995478978018012,0.03162277660168379,0.747146850992868,1.3263918148222074
38831193,1856,1,205729,241352,0.34,-0.46,10.0,-0.03,-0.01,-0.0,31.85,36.412705,8.945603281928523,715.7183065613289,10.016346639369067,0.03162277660168379,0.27269244158232986,1.3675850446617857
38871193,1833,1,205836,241296,0.32,-0.45,9.96,-0.03,-0.01,-0.0,31.85,36.452705,-4.147088186672582,507.83224099444215,9.975294481868694,0.03162277660168379,-0.14182695645201415,0.9721427184511968
38911193,1829,1,205335,238618,0.34,-0.47,9.97,-0.03,-0.01,-0.0,31.85,36.492705,-20.71489841766331,102.59216374181287,9.986861368818534,0.03162277660168379,-0.6663698848611644,0.2012922124995185
38951193,1829,1,204553,237349,0.33,-0.45,9.97,-0.03,-0.01,0.0,31.85,36.532705,-10.860403333105156,-356.00520213330316,9.985604638678621,0.03162277660168379,-0.35437296809429436,-0.6710549006231545
38991193,1841,1,204364,237164,0.31,-0.46,9.96,-0.03,-0.01,-0.0,31.85,36.572705,-7.451926863091424,-687.694807869438,9.975434827615286,0.03162277660168379,-0.2464593570577336,-1.3019971858335528
39031193,1802,1,204451,237348,0.33,-0.46,9.97,-0.03,-0.01,-0.0,31.85,36.612705,-46.71285020173243,-783.662637587248,9.986060284216194,0.03162277660168379,-1.4894745421046964,-1.4845478619527381
39071193,1799,1,204573,237580,0.34,-0.46,9.96,-0.03,-0.01,-0.0,31.85,36.652705,-42.02022184592432,-664.6541081041677,9.976412180739127,0.03162277660168379,-1.3409042129318587,-1.258169005778037
39111198,1814,1,204728,238091,0.35,-0.45,9.99,-0.03,-0.01,-0.0,31.85,36.69271,-47.90278746081239,-449.9447299658225,10.00625304497143,0.03162277660168379,-1.5271483907182821,-0.8497473267264503
39151193,1744,1,204982,238536,0.34,-0.45,9.98,-0.03,-0.01,-0.0,31.85,36.732705,-88.83287649536817,-269.44194395151186,9.995924169380238,0.03162277660168379,-2.823009971874822,-0.5063936661799943
39191193,1787,1,205082,238675,0.34,-0.46,9.96,-0.03,-0.01,-0.0,31.85,36.772705,-84.79009069602513,-186.36208894815329,9.976412180739127,0.03162277660168379,-2.6950138955948293,-0.3483585855978564
39231193,1732,1,204990,238820,0.33,-0.44,9.95,-0.03,-0.01,0.0,31.85,36.812705,-98.62521760421741,-177.53610176162087,9.965189411145177,0.03162277660168379,-3.133039071049863,-0.33156973111340665
39271193,1778,1,205061,239072,0.34,-0.47,10.0,-0.03,-0.01,-0.0,31.85,36.852705,-96.33063358087323,-170.29085706036054,10.016810869732941,0.03162277660168379,-3.0603917020671827,-0.31778777602748726
39311224,1819,1,205206,239331,0.31,-0.45,9.97,-0.03,-0.01,-0.0,31.85,36.892736,-15.378710952678833,-98.08160033895263,9.984963695477315,0.03162277660168379,-0.497424239033606,-0.1804308234391293
39351193,1907,1,205443,239859,0.34,-0.44,9.96,-0.03,-0.01,-0.0,31.85,36.932705,34.70555313662375,64.21245290251774,9.975510012024449,0.03162277660168379,1.0882618707383693,0.12828605842086782
39391193,1873,1,205710,240296,0.34,-0.46,9.99,-0.03,-0.01,-0.0,31.85,36.972705,33.32356122035061,295.7661158493578,10.00636297562706,0.03162277660168379,1.0445075014709264,0.5687490537091205
39431193,1932,1,205844,240788,0.35,-0.45,9.97,-0.03,-0.01,-0.0,31.85,37.012705,62.46504885055187,539.9801717606198,9.986285595755811,0.03162277660168379,1.9671376527477569,1.0332947369396317
39471880,1932,1,205920,241284,0.33,-0.44,10.0,-0.03,-0.01,-0.0,31.83,37.053392,88.29878811013198,715.9303192695302,10.015113578986512,0.03162277660168379,2.785043281436761,1.367988336716444
39510216,1911,1,206046,241847,0.35,-0.45,9.96,-0.03,-0.01,-0.0,31.83,37.091728,44.058072486662056,739.4199566491437,9.976301920050336,0.03162277660168379,1.3843660522490828,1.4126704890382358
39550193,1855,1,206305,241644,0.33,-0.44,9.98,-0.03,-0.01,-0.0,31.83,37.131705,8.146371228810597,564.9955185183009,9.995143820876216,0.03162277660168379,0.24738846261492559,1.0808791042989685
39590193,1897,1,205679,238863,0.32,-0.45,9.97,-0.03,-0.01,-0.0,31.83,37.171705,34.067946821524046,229.6587206533165,9.985279164850626,0.03162277660168379,1.0680750217202075,0.4429991047418375
39630193,1910,1,205091,237854,0.34,-0.46,9.96,-0.03,-0.01,-0.0,31.83,37.211705,59.35370950134011,-146.51493843700754,9.976412180739127,0.03162277660168379,1.8686315115766456,-0.27256105752389764
39670193,1932,1,204969,237844,0.34,-0.46,9.96,-0.03,-0.01,-0.0,31.83,37.251705,75.27796513699518,-421.40801578941324,9.976412180739127,0.03162277660168379,2.3727992662409223,-0.7954645896629834
39710193,1932,1,205075,238079,0.34,-0.45,9.97,-0.03,-0.01,-0.0,31.83,37.291705,77.69282404555057,-512.7053238496513,9.985940115983071,0.03162277660168379,2.4492545820568385,-0.9691309668569339
39750193,1904,1,205107,238382,0.33,-0.48,9.98,-0.03,-0.01,0.0,31.83,37.331705,53.53719546056735,-436.604021575099,9.996984545351664,0.03162277660168379,1.6844785507723958,-0.8243705380276067
39790193,1895,1,205242,238989,0.34,-0.45,9.97,-0.03,-0.01,-0.0,31.83,37.371705,40.040570307959634,-279.6763460879023,9.985940115983071,0.03162277660168379,1.257170464641203,-0.5258616174212317
39830193,1873,1,205381,239373,0.33,-0.45,9.96,-0.03,-0.01,-0.0,31.83,37.411705,26.07719173587565,-135.7120388868748,9.975620281466211,0.03162277660168379,0.8150847946239332,-0.25201170653072424
39870193,1846,1,205516,239528,0.34,-0.46,9.98,-0.03,-0.01,-0.0,31.83,37.451705,-4.849094854414461,-55.904939999323545,9.996379344542703,0.03162277660168379,-0.1640527441768929,-0.10020208549550524
39910193,1840,1,205479,239607,0.35,-0.45,9.99,-0.03,-0.01,-0.0,31.83,37.491705,-6.766503708522071,-36.56342462073907,10.00625304497143,0.03162277660168379,-0.22475860942213333,-0.06341051982279568
39950193,1846,1,205528,239862,0.32,-0.45,9.94,-0.03,-0.01,0.0,31.83,37.531705,3.1293115960341344,-36.79050194154591,9.955325208148652,0.03162277660168379,0.08854652061481295,-0.06384246788879355
39990193,1831,1,205637,240280,0.34,-0.45,9.97,-0.03,-0.01,-0.0,31.83,37.571705,-16.9902048219169,-5.184594609807537,9.985940115983071,0.03162277660168379,-0.5484447240281991,-0.003721490163917477
40030193,1809,1,205779,240798,0.32,-0.45,9.97,-0.03,-0.01,-0.0,31.83,37.611705,-25.632139600176853,97.53602087558171,9.985279164850626,0.03162277660168379,-0.8220515382365174,0.19167438221722757
40070193,1815,1,205929,241380,0.34,-0.45,9.96,-0.03,-0.01,-0.0,31.83,37.651705,-31.346446191416984,279.1326782901805,9.97595609453049,0.03162277660168379,-1.0029685738258107,0.5371088125830825
40110193,1791,1,206076,241818,0.32,-0.46,9.99,-0.03,-0.01,-0.0,31.83,37.691705,-39.820436127543886,498.0281985990635,10.005703373576493,0.03162277660168379,-1.271258192938612,0.9534934005157993
40150193,1825,1,206193,242291,0.36,-0.45,9.99,-0.03,-0.01,-0.0,31.83,37.731705,-13.766800547597438,660.4753617373615,10.006607816837832,0.03162277660168379,-0.44639056636194513,1.2625015290911656
40190193,1824,1,206289,242691,0.34,-0.44,9.96,-0.03,-0.01,-0.0,31.83,37.771705,-8.345433092034062,654.3686269525766,9.975510012024449,0.03162277660168379,-0.2747480908944297,1.250885255521981
40230192,1808,1,206419,242325,0.34,-0.46,9.96,-0.03,-0.01,-0.0,31.83,37.811704,-19.848257882712304,418.1643008739655,9.976412180739127,0.03162277660168379,-0.6389317287172134,0.801575736335003
40270194,1813,1,205682,239327,0.33,-0.45,9.97,-0.03,-0.01,-0.0,31.83,37.851706,-21.47822629462054,0.28801593349536175,9.985604638678621,0.03162277660168379,-0.6905371244862614,0.006688547843136915
40310193,1782,1,205009,238289,0.35,-0.45,9.97,-0.03,-0.01,-0.0,31.83,37.891705,-37.59981512777672,-448.37943857738117,9.986285595755811,0.03162277660168379,-1.200952520320157,-0.8467698185122526
40350193,1809,1,204908,238338,0.34,-0.46,10.0,-0.03,-0.01,-0.0,31.83,37.931705,-23.634412908615506,-757.5738767763838,10.016346639369067,0.03162277660168379,-0.7588027808966616,-1.4349216388825803
40390193,1807,1,204998,238556,0.34,-0.46,9.98,-0.03,-0.01,-0.0,31.83,37.971705,-9.525108249747085,-836.1117014196552,9.996379344542703,0.03162277660168379,-0.3120970376273446,-1.5843168375831973
40430193,1804,1,205035,238910,0.33,-0.46,9.98,-0.03,-0.01,0.0,31.83,38.011705,-23.25527544436784,-711.4917548839663,9.996044217589276,0.03162277660168379,-0.746799150181838,-1.34726390468974
40470193,1803,1,205229,239664,0.33,-0.44,9.95,-0.03,-0.01,-0.0,31.83,38.051705,-13.812205390707431,-490.72532165834946,9.965189411145177,0.03162277660168379,-0.44782810029291226,-0.9273204531366399
40510879,1808,1,205470,240066,0.34,-0.44,9.98,-0.03,-0.01,-0.0,31.75,38.092391,-12.646421609235025,-284.2851036037503,9.995478978018012,0.03162277660168379,-0.4109189596098794,-0.5346284281645959
40551193,1815,1,205551,240101,0.34,-0.45,9.98,-0.03,-0.01,0.0,31.75,38.132705,-4.164574716328865,-149.1453022907236,9.995924169380238,0.03162277660168379,-0.14238058637327328,-0.2775645540221228
40591193,1825,1,205616,240248,0.32,-0.45,9.97,-0.03,-0.01,-0.0,31.75,38.172705,11.487990260519945,-77.09838555547947,9.985279164850626,0.03162277660168379,0.35318534271449653,-0.1405164056895505
40631193,1803,1,205700,240563,0.34,-0.44,9.97,-0.03,-0.01,-0.0,31.75,38.212705,-19.867585658875527,-18.39577394462552,9.985494479493743,0.03162277660168379,-0.6395436531759646,-0.028851887787729315
40671193,1788,1,205915,240936,0.34,-0.46,9.94,-0.03,-0.01,0.0,31.75,38.252705,-19.964035811216565,83.6446045364238,9.956445148746614,0.03162277660168379,-0.6425973002572091,0.16525003301163377
40711193,1819,1,206069,241323,0.36,-0.45,9.97,-0.03,-0.01,-0.0,31.75,38.292705,-5.235111432805731,262.2968721252554,9.98664107695876,0.03162277660168379,-0.17627417016021843,0.5050836244814467
40751193,1790,1,206181,241891,0.32,-0.46,9.97,-0.03,-0.01,-0.0,31.75,38.332705,-18.350964457027096,503.6774891080871,9.985734825239453,0.03162277660168379,-0.5915268715123924,0.9642395203879315
40791193,1822,1,206406,242223,0.35,-0.47,9.96,-0.03,-0.01,-0.0,31.75,38.372705,1.6202349921632544,734.8326382985531,9.977224062834312,0.03162277660168379,0.040768603681198265,1.403944460024798
40831193,1818,1,206491,242562,0.31,-0.44,9.97,-0.03,-0.01,0.0,31.75,38.412705,4.0998429249154,841.4962497436248,9.984518015407655,0.03162277660168379,0.11927389727270944,1.6068407268661677
40871193,1830,1,206494,242930,0.31,-0.43,9.99,-0.03,-0.01,-0.0,31.75,38.452705,13.523869804761363,727.1012512085622,10.004054178181963,0.03162277660168379,0.4176420333172848,1.389237761490851
40911193,1855,1,206512,241580,0.34,-0.45,9.98,-0.03,-0.01,-0.0,31.75,38.492705,38.9355823461139,387.435159695642,9.995924169380238,0.03162277660168379,1.2221861418319502,0.7431225493122293
40951211,1843,1,205440,238839,0.33,-0.46,10.0,-0.03,-0.01,-0.0,31.75,38.532723,21.902438987492445,-59.389224851942735,10.016012180503775,0.03162277660168379,0.6829105964957521,-0.10682991648332457
40991190,1833,1,205076,238195,0.34,-0.44,9.96,-0.03,-0.01,-0.0,31.75,38.572702,23.276503184039445,-429.11338297374164,9.975510012024449,0.03162277660168379,0.7264139712586238,-0.8101217929506043
41031193,1847,1,205199,238399,0.32,-0.47,9.97,-0.03,-0.01,-0.0,31.75,38.612705,14.218430993065963,-582.566616102484,9.98620047866054,0.03162277660168379,0.43963209444142454,-1.1020216050303198
41071193,1814,1,205303,238689,0.34,-0.45,9.95,-0.03,-0.01,-0.0,31.75,38.652705,11.028004305471185,-506.2026205512649,9.965972105118496,0.03162277660168379,0.3386220192260956,-0.9567614792149455
41111193,1856,1,205459,239205,0.32,-0.46,9.96,-0.03,-0.01,-0.0,31.75,38.692705,17.240058042978525,-302.4638960265177,9.975750598325924,0.03162277660168379,0.5352979114216724,-0.5692082541079833
41151213,1792,1,205546,239760,0.34,-0.45,9.96,-0.03,-0.01,-0.0,31.75,38.732725,-16.395444536480614,-109.20665573054113,9.97595609453049,0.03162277660168379,-0.5296143959718911,-0.20159298152449623
41191193,1831,1,205673,239956,0.32,-0.47,9.96,-0.03,-0.01,0.0,31.75,38.772705,-0.0070354368663952125,-16.26115753334594,9.97621671777433,0.03162277660168379,-0.010751372963644342,-0.024791405537791772
41231193,1825,1,205595,239836,0.34,-0.46,9.97,-0.03,-0.01,0.0,31.75,38.812705,-0.737656463623111,-30.457420757822657,9.986395746213947,0.03162277660168379,-0.03388310175514141,-0.051795636618295254
41271192,1799,1,205559,239914,0.33,-0.45,9.98,-0.03,-0.01,-0.0,31.75,38.852704,-18.902945843451818,-92.6450337853331,9.995589027165934,0.03162277660168379,-0.6090028039878245,-0.17008934856105346
41311193,1861,1,205589,240141,0.33,-0.46,9.96,-0.03,-0.01,-0.0,31.75,38.892705,20.079095390651453,-119.65766306966184,9.976076383027548,0.03162277660168379,0.6251828716818825,-0.2214729606955683
41351193,1824,1,205704,240417,0.34,-0.45,9.98,-0.03,-0.01,-0.0,31.75,38.932705,10.082874848873447,-46.13946691891385,9.995924169380238,0.03162277660168379,0.30869887513055383,-0.08162613438048638
41391193,1847,1,205798,240739,0.33,-0.44,9.98,-0.03,-0.01,-0.0,31.75,38.972705,3.56431719287176,142.56062252833198,9.995143820876216,0.03162277660168379,0.10231895683047895,0.27732049402235043
41431193,1837,1,205926,241056,0.33,-0.45,9.97,-0.03,-0.01,-0.0,31.75,39.012705,14.56146020011731,390.47333335166417,9.985604638678621,0.03162277660168379,0.45049252453374955,0.7489017844653549
41471193,1809,1,206076,241419,0.32,-0.45,9.98,-0.03,-0.01,-0.0,31.75,39.052705,-27.496606534984494,579.1148365736791,9.995263878457637,0.03162277660168379,-0.8810812429633774,1.1077369697412751
41511880,1798,1,206274,241895,0.33,-0.45,9.98,-0.03,-0.01,-0.0,31.77,39.093392,-37.73171277824238,580.1737740789019,9.995589027165934,0.03162277660168379,-1.2051284481501443,1.109751288061433
41550193,1815,1,206288,240502,0.37,-0.45,9.98,-0.03,-0.01,-0.0,31.77,39.131705,-13.784132949962693,338.1339057269743,9.996989546858595,0.03162277660168379,-0.4469393165568279,0.6493413595951327
41590193,1855,1,205390,238202,0.34,-0.45,9.96,-0.03,-0.01,-0.0,31.77,39.171705,8.615411747682138,-74.45765539953811,9.97595609453049,0.03162277660168379,0.2622384569039242,-0.13549319033881355
41630193,1856,1,204913,237490,0.34,-0.45,9.98,-0.03,-0.01,0.0,31.77,39.211705,30.858256083202267,-484.5483746163674,9.995924169380238,0.03162277660168379,0.9664550396167333,-0.9155706213213127
41670210,1873,1,204904,237530,0.33,-0.46,9.97,-0.03,-0.01,-0.0,31.77,39.251722,21.384782375244093,-720.09559402283,9.986060284216194,0.03162277660168379,0.6665213989184405,-1.363630187605991
41710193,1840,1,204979,237765,0.33,-0.46,9.99,-0.03,-0.01,-0.0,31.77,39.291705,13.121731081845263,-710.2431482186286,10.006028183050455,0.03162277660168379,0.4049101743447238,-1.3448887963681853
41750193,1870,1,205063,238193,0.36,-0.45,9.98,-0.03,-0.01,-0.0,31.77,39.331705,19.139748282656335,-511.8184697701295,9.996624430276452,0.03162277660168379,0.5954427988568836,-0.9674439868313168
41790193,1845,1,205355,238782,0.34,-0.47,9.95,-0.03,-0.01,-0.0,31.77,39.371705,11.358615964293552,-254.83055134536548,9.96689520362284,0.03162277660168379,0.3490893052021567,-0.4785997730895904
41830193,1855,1,205503,239003,0.34,-0.45,10.0,-0.03,-0.01,-0.0,31.77,39.411705,9.293310229345845,-57.389809129926995,10.015892371626204,0.03162277660168379,0.2837009706446272,-0.1030266139290149
41870190,1843,1,205530,239197,0.33,-0.45,9.98,-0.03,-0.01,-0.0,31.77,39.451702,0.8034656850271286,33.57127168614084,9.995589027165934,0.03162277660168379,0.014909388840693864,0.070000189452196
41910193,1834,1,205606,239433,0.33,-0.45,9.97,-0.03,-0.01,-0.0,31.77,39.491705,-6.7403967037745725,51.34411865386053,9.985604638678621,0.03162277660168379,-0.22393205210820244,0.10380782311506215
41950193,1849,1,205699,239794,0.35,-0.45,9.95,-0.03,-0.01,-0.0,31.77,39.531705,1.462824610895471,76.81213791925532,9.966318277077047,0.03162277660168379,0.03578493346763218,0.15225326728093602
41990193,1834,1,205780,240245,0.35,-0.46,9.98,-0.03,-0.01,-0.0,31.77,39.571705,-5.988158148330042,186.03431613187627,9.996724463543046,0.03162277660168379,-0.20011590445598806,0.3600164577016509
42030193,1843,1,205940,240746,0.33,-0.47,9.99,-0.03,-0.01,-0.0,31.77,39.611705,-4.872631360558785,399.1130701040988,10.006492892117597,0.03162277660168379,-0.1647979185653809,0.7653363520729208
42070193,1838,1,206105,241318,0.33,-0.45,9.96,-0.03,-0.01,-0.0,31.77,39.651705,-4.5200086776893365,651.6748476278334,9.975620281466211,0.03162277660168379,-0.15363375552168268,1.2457611296717481
