timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
29780170,2000,1,211552,246163,1.28,0.14,9.92,-0.03,-0.01,-0.00,31.71
29820169,1987,1,211691,246552,1.27,0.15,9.92,-0.03,-0.01,-0.00,31.71
29860170,1995,1,211811,246985,1.29,0.16,9.93,-0.03,-0.01,-0.00,31.71
29900209,1983,1,211919,247361,1.28,0.16,9.93,-0.03,-0.01,-0.00,31.71
29940170,1979,1,212011,247675,1.28,0.15,9.92,-0.03,-0.01,-0.00,31.71
29980170,1994,1,212043,247945,1.30,0.14,9.92,-0.03,-0.01,-0.01,31.71
30020170,2007,1,212181,248118,1.28,0.14,9.90,-0.03,-0.01,-0.00,31.71
30060169,1993,1,212070,246589,1.29,0.16,9.92,-0.03,-0.01,-0.00,31.71
30100188,2000,1,211372,245056,1.28,0.16,9.92,-0.03,-0.01,-0.00,31.71
30140170,1989,1,210966,244512,1.27,0.14,9.93,-0.03,-0.01,-0.00,31.71
30180170,1983,1,210850,244433,1.27,0.15,9.92,-0.03,-0.01,-0.00,31.71
30220169,2000,1,210929,244541,1.31,0.15,9.96,-0.03,-0.01,-0.00,31.71
30260170,2015,1,210949,244844,1.30,0.16,9.91,-0.03,-0.01,-0.00,31.71
30300169,1995,1,211095,245233,1.29,0.14,9.94,-0.03,-0.01,-0.00,31.71
30340170,2014,1,211171,245335,1.27,0.14,9.90,-0.03,-0.01,-0.00,31.71
30380170,2010,1,211201,245287,1.28,0.15,9.91,-0.03,-0.01,-0.00,31.71
30420169,2003,1,211205,245434,1.29,0.14,9.92,-0.03,-0.01,-0.00,31.71
30460169,1997,1,211230,245586,1.27,0.14,9.90,-0.03,-0.01,-0.00,31.71
30500170,1984,1,211447,245887,1.28,0.15,9.93,-0.03,-0.01,-0.01,31.71
30540169,2015,1,211550,246238,1.27,0.16,9.93,-0.03,-0.01,-0.00,31.71
30580170,2015,1,211704,246547,1.28,0.15,9.94,-0.03,-0.01,-0.00,31.71
30620169,2001,1,211750,246657,1.27,0.15,9.95,-0.03,-0.01,-0.00,31.71
30660170,1984,1,211884,247028,1.29,0.14,9.91,-0.03,-0.01,-0.00,31.71
30700856,1999,1,211873,247138,1.27,0.16,9.92,-0.03,-0.01,-0.00,31.89
30739170,2025,1,212028,247478,1.27,0.15,9.93,-0.03,-0.01,-0.00,31.89
30779169,2035,1,211908,246180,1.30,0.14,9.89,-0.03,-0.01,-0.01,31.89
30819170,2031,1,211218,244496,1.28,0.15,9.94,-0.03,-0.01,-0.00,31.89
30859170,2035,1,210745,243887,1.27,0.14,9.92,-0.03,-0.01,-0.00,31.89
30899170,2030,1,210633,243855,1.29,0.16,9.94,-0.03,-0.01,-0.00,31.89
30939170,2027,1,210703,244003,1.29,0.15,9.90,-0.03,-0.01,-0.00,31.89
30979169,2018,1,210788,244158,1.29,0.14,9.93,-0.03,-0.01,-0.00,31.89
31019169,2025,1,210878,244604,1.27,0.15,9.94,-0.03,-0.01,-0.00,31.89
31059170,2032,1,211011,244890,1.30,0.15,9.91,-0.03,-0.01,-0.00,31.89
31099170,2011,1,210925,244776,1.28,0.16,9.92,-0.03,-0.01,-0.00,31.89
31139169,1984,1,211012,245020,1.30,0.14,9.91,-0.03,-0.01,-0.00,31.89
31179169,1982,1,211030,245213,1.27,0.14,9.94,-0.03,-0.01,-0.00,31.89
31219170,2002,1,211116,245651,1.28,0.15,9.91,-0.03,-0.01,-0.00,31.89
31259169,1994,1,211354,246084,1.30,0.14,9.88,-0.03,-0.01,-0.00,31.89
31299170,1990,1,211544,246466,1.30,0.14,9.90,-0.03,-0.01,-0.00,31.89
31339170,2007,1,211579,246817,1.28,0.16,9.92,-0.03,-0.01,-0.00,31.89
31379170,2001,1,211714,247029,1.29,0.15,9.92,-0.03,-0.01,-0.00,31.89
31419169,2002,1,211869,247452,1.27,0.14,9.92,-0.03,-0.01,-0.00,31.89
31459170,2014,1,211949,247777,1.27,0.15,9.91,-0.03,-0.01,-0.00,31.89
31499169,2021,1,212175,248204,1.27,0.16,9.90,-0.03,-0.01,-0.00,31.89
31539187,2015,1,212114,246962,1.30,0.14,9.93,-0.03,-0.01,-0.00,31.89
31579170,2038,1,211226,244923,1.29,0.15,9.93,-0.03,-0.01,-0.00,31.89
31619170,2057,1,210930,244497,1.28,0.14,9.92,-0.03,-0.01,-0.00,31.89
31659169,2031,1,210829,244587,1.29,0.14,9.92,-0.03,-0.01,-0.00,31.89
31699170,2032,1,211004,244845,1.29,0.15,9.92,-0.03,-0.01,-0.00,31.89
31739876,1997,1,211063,245250,1.28,0.16,9.93,-0.03,-0.01,-0.00,31.89
31778170,2066,1,211215,245851,1.30,0.15,9.92,-0.03,-0.01,-0.00,31.89
31818170,2091,1,211328,246062,1.30,0.14,9.93,-0.03,-0.01,-0.00,31.89
31858170,2078,1,211512,246077,1.29,0.14,9.92,-0.03,-0.01,-0.00,31.89
31898169,2094,1,211452,246046,1.28,0.15,9.90,-0.03,-0.01,-0.01,31.89
31938170,2097,1,211634,246384,1.28,0.14,9.93,-0.03,-0.01,-0.00,31.89
31978169,2096,1,211780,246731,1.28,0.15,9.91,-0.03,-0.01,-0.00,31.89
32018170,2062,1,211905,247130,1.29,0.16,9.92,-0.03,-0.01,-0.00,31.89
32058170,2065,1,212040,247569,1.27,0.14,9.90,-0.03,-0.01,-0.00,31.89
32098170,2073,1,212205,247915,1.28,0.15,9.90,-0.03,-0.01,-0.00,31.89
32138169,2064,1,212156,248068,1.26,0.14,9.91,-0.03,-0.01,-0.00,31.89
32178170,2066,1,212362,248526,1.28,0.14,9.94,-0.03,-0.01,-0.00,31.89
32218169,2067,1,212389,248676,1.27,0.15,9.92,-0.03,-0.01,-0.00,31.89
32258170,2079,1,212354,247292,1.26,0.13,9.90,-0.03,-0.01,-0.00,31.89
32298169,2075,1,211440,245226,1.28,0.15,9.94,-0.03,-0.01,-0.00,31.89
32338170,2091,1,211062,244821,1.27,0.13,9.93,-0.03,-0.01,-0.00,31.89
32378169,2047,1,211008,244956,1.27,0.13,9.92,-0.03,-0.01,-0.00,31.89
32418170,2081,1,211094,245233,1.28,0.12,9.94,-0.03,-0.01,-0.00,31.89
32458169,2064,1,211098,245479,1.28,0.14,9.90,-0.03,-0.01,-0.00,31.89
32498170,2075,1,211322,246022,1.28,0.14,9.91,-0.03,-0.01,-0.00,31.89
32538169,2064,1,211432,246100,1.26,0.16,9.91,-0.03,-0.01,-0.00,31.89
32578170,2058,1,211300,245801,1.26,0.15,9.91,-0.03,-0.01,-0.00,31.89
32618169,2063,1,211319,246039,1.27,0.13,9.94,-0.03,-0.01,-0.00,31.89
32658170,2064,1,211316,246282,1.26,0.15,9.91,-0.03,-0.01,-0.00,31.89
32698169,2060,1,211514,246730,1.28,0.14,9.91,-0.03,-0.01,-0.00,31.89
32738170,2059,1,211694,247166,1.28,0.16,9.92,-0.03,-0.01,-0.00,31.89
32778856,1995,1,211852,247532,1.27,0.15,9.91,-0.03,-0.01,-0.00,31.85
32819170,2010,1,211912,247767,1.26,0.16,9.90,-0.03,-0.01,-0.00,31.85
32859169,1987,1,212029,248024,1.27,0.13,9.93,-0.03,-0.01,-0.00,31.85
32899170,2023,1,212195,248243,1.28,0.17,9.92,-0.03,-0.01,-0.01,31.85
32939169,2022,1,212100,246821,1.30,0.15,9.90,-0.03,-0.01,-0.00,31.85
32979167,2030,1,211189,244863,1.27,0.15,9.94,-0.03,-0.01,-0.00,31.85
33019169,2000,1,210785,244374,1.27,0.16,9.90,-0.03,-0.01,-0.00,31.85
33059170,1999,1,210762,244555,1.27,0.15,9.92,-0.03,-0.01,-0.00,31.85
33099169,2015,1,210825,244666,1.29,0.14,9.95,-0.03,-0.01,-0.00,31.85
33139170,2005,1,210992,245114,1.28,0.15,9.92,-0.03,-0.01,-0.00,31.85
33179191,1973,1,211052,245483,1.30,0.14,9.91,-0.03,-0.01,-0.00,31.85
33219170,2009,1,211228,245666,1.28,0.15,9.90,-0.03,-0.01,-0.00,31.85
33259170,2000,1,211256,245617,1.30,0.14,9.94,-0.03,-0.01,-0.00,31.85
33299170,2011,1,211178,245625,1.28,0.15,9.91,-0.03,-0.01,-0.01,31.85
33339169,2005,1,211221,245886,1.28,0.15,9.91,-0.03,-0.01,-0.00,31.85
33379193,2002,1,211400,246357,1.27,0.15,9.96,-0.03,-0.01,-0.00,31.85
33419169,2014,1,211620,246829,1.29,0.17,9.90,-0.03,-0.01,-0.00,31.85
33459170,1981,1,211816,247208,1.28,0.15,9.92,-0.03,-0.01,-0.00,31.85
33499169,2001,1,211977,247464,1.29,0.13,9.96,-0.03,-0.01,-0.00,31.85
33539170,1994,1,211961,247642,1.31,0.15,9.91,-0.03,-0.01,-0.00,31.85
33579169,2036,1,212018,247737,1.29,0.15,9.90,-0.03,-0.01,-0.00,31.85
33619170,2000,1,212065,247753,1.27,0.14,9.94,-0.03,-0.01,-0.00,31.85
33659169,2013,1,211778,245682,1.26,0.15,9.92,-0.03,-0.01,-0.00,31.85
33699170,1996,1,210847,244040,1.28,0.14,9.92,-0.03,-0.01,-0.00,31.85
33739170,1999,1,210614,243892,1.30,0.15,9.90,-0.03,-0.01,-0.00,31.85
33779856,1970,1,210554,243987,1.26,0.13,9.96,-0.03,-0.01,-0.00,31.89
33818169,2025,1,210672,244121,1.29,0.15,9.92,-0.03,-0.01,-0.00,31.89
33858169,2005,1,210670,244378,1.29,0.15,9.91,-0.03,-0.01,-0.00,31.89
33898169,2017,1,210832,244784,1.28,0.15,9.91,-0.03,-0.01,-0.00,31.89
33938170,2002,1,210943,244973,1.29,0.15,9.92,-0.03,-0.01,-0.00,31.89
33978169,2026,1,210907,244890,1.28,0.14,9.91,-0.03,-0.01,-0.00,31.89
34018170,2032,1,210972,244967,1.28,0.15,9.95,-0.03,-0.01,-0.00,31.89
34058169,2015,1,210910,245215,1.27,0.15,9.94,-0.03,-0.01,-0.00,31.89
34098169,2022,1,211048,245730,1.27,0.14,9.91,-0.03,-0.01,-0.00,31.89
34138169,2017,1,211173,246007,1.28,0.13,9.93,-0.03,-0.01,-0.00,31.89
34178169,2030,1,211325,246346,1.26,0.17,9.92,-0.03,-0.01,-0.00,31.89
34218169,2032,1,211551,246676,1.28,0.14,9.94,-0.03,-0.01,-0.00,31.89
34258170,2012,1,211573,246919,1.30,0.16,9.91,-0.03,-0.01,-0.00,31.89
34298170,2037,1,211631,247274,1.29,0.15,9.95,-0.03,-0.01,-0.00,31.89
34338169,2000,1,211801,246869,1.27,0.12,9.94,-0.03,-0.01,-0.00,31.89
34378169,2012,1,211139,244783,1.27,0.15,9.92,-0.03,-0.01,-0.00,31.89
34418169,2004,1,210524,243875,1.27,0.15,9.92,-0.03,-0.01,-0.00,31.89
34458169,2002,1,210335,243671,1.28,0.14,9.91,-0.03,-0.01,-0.00,31.89
34498170,2025,1,210467,243846,1.27,0.14,9.91,-0.03,-0.01,-0.00,31.89
34538169,2017,1,210507,244060,1.29,0.15,9.96,-0.03,-0.01,-0.00,31.89
34578170,2031,1,210587,244388,1.28,0.16,9.91,-0.03,-0.01,-0.00,31.89
34618169,2007,1,210746,244667,1.29,0.15,9.92,-0.03,-0.01,-0.00,31.89
34658169,2018,1,210823,244796,1.28,0.15,9.93,-0.03,-0.01,-0.00,31.89
34698169,2003,1,210880,244891,1.26,0.15,9.91,-0.03,-0.01,-0.00,31.89
34738170,2000,1,210906,245198,1.28,0.15,9.93,-0.03,-0.01,-0.00,31.89
34778169,2057,1,211050,245631,1.29,0.13,9.93,-0.03,-0.01,-0.00,31.89
34818907,1996,1,211216,246129,1.29,0.14,9.93,-0.03,-0.01,-0.00,31.91
34857169,2064,1,211301,246370,1.27,0.14,9.90,-0.03,-0.01,-0.00,31.91
34897169,2061,1,211544,246685,1.27,0.14,9.89,-0.03,-0.01,-0.00,31.91
34937169,2059,1,211703,247080,1.27,0.15,9.94,-0.03,-0.01,-0.00,31.91
34977170,2061,1,211860,247425,1.27,0.15,9.91,-0.03,-0.01,-0.00,31.91
35017187,2033,1,211938,247458,1.26,0.16,9.92,-0.03,-0.01,-0.00,31.91
35057170,2065,1,211706,245476,1.27,0.15,9.90,-0.03,-0.01,-0.00,31.91
35097170,2084,1,210850,244002,1.28,0.16,9.91,-0.03,-0.01,-0.00,31.91
35137170,2085,1,210517,243792,1.28,0.17,9.91,-0.03,-0.01,-0.00,31.91
35177170,2064,1,210551,244088,1.28,0.13,9.92,-0.03,-0.01,-0.00,31.91
35217170,2065,1,210706,244382,1.27,0.13,9.92,-0.03,-0.01,-0.01,31.91
35257169,2083,1,210760,244827,1.26,0.13,9.92,-0.03,-0.01,-0.00,31.91
35297169,2065,1,210946,245268,1.28,0.15,9.92,-0.03,-0.01,-0.00,31.91
35337170,2083,1,211115,245249,1.27,0.14,9.93,-0.03,-0.01,-0.00,31.91
35377169,2077,1,211123,245274,1.27,0.14,9.90,-0.03,-0.01,-0.00,31.91
35417169,2097,1,211091,245376,1.27,0.16,9.92,-0.03,-0.01,-0.00,31.91
35457170,2074,1,211182,245712,1.25,0.15,9.92,-0.03,-0.01,-0.00,31.91
35497170,2091,1,211323,245956,1.29,0.15,9.91,-0.03,-0.01,-0.00,31.91
35537170,2073,1,211262,246199,1.27,0.15,9.92,-0.03,-0.01,-0.01,31.91
35577169,2039,1,211385,246437,1.27,0.14,9.93,-0.03,-0.01,-0.00,31.91
35617170,2031,1,211391,246750,1.27,0.14,9.91,-0.03,-0.01,-0.00,31.91
35657169,2041,1,211552,246956,1.27,0.15,9.92,-0.03,-0.01,-0.00,31.91
35697170,2037,1,211531,246203,1.28,0.16,9.93,-0.03,-0.01,-0.00,31.91
35737169,2023,1,210857,244331,1.27,0.18,9.94,-0.03,-0.01,-0.00,31.91
35777169,2064,1,210346,243376,1.28,0.14,9.95,-0.03,-0.01,-0.00,31.91
35817169,2039,1,210224,243340,1.29,0.14,9.92,-0.03,-0.01,-0.00,31.91
35857856,2003,1,210218,243628,1.27,0.17,9.94,-0.03,-0.01,-0.00,31.89
35898169,2016,1,210415,243870,1.28,0.15,9.90,-0.03,-0.01,-0.00,31.89
35938170,2039,1,210523,244257,1.28,0.16,9.94,-0.03,-0.01,-0.00,31.89
35978169,2028,1,210573,244439,1.27,0.13,9.91,-0.03,-0.01,-0.00,31.89
36018169,2030,1,210593,244363,1.27,0.14,9.94,-0.03,-0.01,-0.00,31.89
36058169,2027,1,210618,244583,1.28,0.17,9.91,-0.03,-0.01,-0.00,31.89
36098170,2013,1,210805,244924,1.27,0.15,9.91,-0.04,-0.00,-0.00,31.89
36138169,2018,1,210894,245330,1.27,0.15,9.96,-0.03,-0.01,-0.00,31.89
36178170,2000,1,211041,245669,1.27,0.14,9.92,-0.03,-0.01,-0.00,31.89
36218169,2003,1,211168,245974,1.28,0.15,9.91,-0.03,-0.01,-0.00,31.89
36258170,1980,1,211327,246216,1.27,0.15,9.93,-0.03,-0.01,-0.00,31.89
36298169,2001,1,211340,246375,1.28,0.16,9.92,-0.03,-0.01,-0.00,31.89
36338170,1994,1,211404,246506,1.28,0.14,9.94,-0.03,-0.01,-0.00,31.89
36378169,2005,1,211178,244752,1.27,0.16,9.92,-0.03,-0.01,-0.00,31.89
36418170,2000,1,210439,243197,1.27,0.17,9.92,-0.03,-0.01,-0.00,31.89
36458175,2017,1,210021,242608,1.26,0.14,9.92,-0.03,-0.01,-0.00,31.89
36498169,2035,1,209970,242680,1.27,0.15,9.90,-0.03,-0.01,-0.00,31.89
36538169,1990,1,210071,242773,1.27,0.14,9.94,-0.03,-0.01,-0.00,31.89
36578170,1999,1,210156,243025,1.26,0.14,9.91,-0.03,-0.01,-0.00,31.89
36618169,2027,1,210251,243262,1.27,0.15,9.91,-0.03,-0.01,-0.00,31.89
36658191,2032,1,210295,243420,1.28,0.15,9.92,-0.03,-0.01,-0.00,31.89
36698169,2041,1,210240,243563,1.28,0.14,9.91,-0.03,-0.01,-0.01,31.89
36738170,2015,1,210389,243741,1.28,0.15,9.92,-0.03,-0.01,-0.00,31.89
36778169,2037,1,210430,244017,1.27,0.15,9.91,-0.03,-0.01,-0.00,31.89
36818170,2053,1,210573,244356,1.27,0.16,9.94,-0.03,-0.01,-0.00,31.89
36858880,2000,1,210707,244560,1.29,0.15,9.95,-0.03,-0.01,-0.00,31.97
36897170,2035,1,210725,244905,1.31,0.16,9.91,-0.03,-0.01,-0.01,31.97
36937170,1991,1,210939,245246,1.28,0.15,9.92,-0.03,-0.01,-0.00,31.97
36977170,2033,1,211025,245407,1.28,0.15,9.92,-0.03,-0.01,-0.00,31.97
37017169,2026,1,211071,245017,1.27,0.14,9.95,-0.03,-0.01,-0.00,31.97
37057170,2019,1,210483,243308,1.28,0.16,9.94,-0.03,-0.01,-0.00,31.97
37097169,2033,1,209922,242096,1.28,0.16,9.91,-0.03,-0.01,-0.00,31.97
37137170,2033,1,209625,241853,1.28,0.13,9.91,-0.03,-0.01,-0.01,31.97
37177169,2028,1,209592,242024,1.27,0.13,9.92,-0.03,-0.01,-0.01,31.97
37217170,2030,1,209682,242099,1.28,0.15,9.93,-0.03,-0.01,-0.00,31.97
37257169,2011,1,209738,242506,1.28,0.15,9.94,-0.03,-0.01,-0.01,31.97
37298170,2007,1,209824,242916,1.29,0.14,9.92,-0.03,-0.01,-0.00,31.97
37338169,2025,1,209996,242934,1.26,0.15,9.92,-0.03,-0.01,-0.00,31.97
37378169,2017,1,209972,243004,1.27,0.15,9.93,-0.03,-0.01,-0.00,31.97
37418169,2006,1,210065,243255,1.28,0.15,9.91,-0.03,-0.01,-0.01,31.97
37458170,2017,1,210087,243683,1.27,0.14,9.91,-0.03,-0.01,-0.00,31.97
37498169,2012,1,210347,244150,1.27,0.14,9.91,-0.03,-0.01,-0.00,31.97
37538170,2014,1,210490,244663,1.27,0.17,9.91,-0.03,-0.01,-0.00,31.97
37578169,2005,1,210808,245029,1.25,0.16,9.93,-0.03,-0.01,-0.00,31.97
37618170,2004,1,210878,245421,1.29,0.14,9.93,-0.03,-0.01,-0.00,31.97
37658169,1991,1,211008,245704,1.26,0.16,9.95,-0.03,-0.01,-0.00,31.97
37698169,2000,1,211194,245689,1.27,0.14,9.92,-0.03,-0.01,-0.00,31.97
37736169,2094,1,210761,243981,1.27,0.14,9.91,-0.03,-0.01,-0.00,31.97
37776169,2087,1,210175,242714,1.27,0.15,9.92,-0.03,-0.01,-0.00,31.97
37816169,2093,1,209948,242582,1.27,0.15,9.91,-0.03,-0.01,-0.00,31.97
37856170,2101,1,209934,242743,1.28,0.15,9.91,-0.03,-0.01,-0.00,31.97
37896856,2026,1,210128,242818,1.28,0.14,9.92,-0.03,-0.01,-0.00,31.97
37937169,2045,1,210175,243221,1.26,0.15,9.91,-0.03,-0.01,-0.00,31.97
37977169,2022,1,210309,243519,1.27,0.15,9.91,-0.03,-0.01,-0.00,31.97
38017169,2023,1,210448,243539,1.28,0.15,9.91,-0.03,-0.01,-0.00,31.97
38057169,2031,1,210483,243472,1.30,0.15,9.91,-0.03,-0.01,-0.00,31.97
38097184,2024,1,210531,243729,1.29,0.14,9.92,-0.03,-0.01,-0.00,31.97
38137169,2032,1,210607,244025,1.27,0.16,9.92,-0.03,-0.01,-0.00,31.97
38177170,1988,1,210738,244514,1.29,0.15,9.94,-0.03,-0.02,-0.00,31.97
38217169,2010,1,210875,244783,1.28,0.17,9.89,-0.03,-0.01,-0.00,31.97
38257170,2010,1,210945,245005,1.27,0.14,9.93,-0.03,-0.01,-0.00,31.97
38298169,2021,1,211023,245203,1.27,0.14,9.91,-0.03,-0.01,-0.00,31.97
38336170,2071,1,211019,245432,1.30,0.15,9.96,-0.03,-0.01,-0.00,31.97
38376169,2065,1,211070,244904,1.29,0.15,9.91,-0.03,-0.01,-0.00,31.97
38416170,2037,1,210572,243228,1.28,0.14,9.92,-0.03,-0.00,-0.00,31.97
38456169,2064,1,210038,242286,1.27,0.15,9.91,-0.03,-0.01,-0.00,31.97
38496181,2036,1,209899,242262,1.26,0.17,9.93,-0.03,-0.01,-0.00,31.97
38536169,2047,1,209965,242303,1.29,0.16,9.92,-0.03,-0.01,-0.01,31.97
38576169,2059,1,209989,242555,1.25,0.13,9.94,-0.03,-0.01,-0.00,31.97
38616169,2069,1,210146,242953,1.28,0.15,9.92,-0.03,-0.01,-0.00,31.97
38656170,2078,1,210244,243160,1.26,0.17,9.92,-0.03,-0.01,-0.00,31.97
38696169,2074,1,210243,243108,1.28,0.16,9.94,-0.03,-0.01,-0.00,31.97
38736170,2057,1,210167,243198,1.29,0.16,9.92,-0.03,-0.01,-0.00,31.97
38776169,2047,1,210204,243453,1.28,0.14,9.93,-0.03,-0.01,-0.00,31.97
38816170,2032,1,210253,243689,1.28,0.15,9.92,-0.03,-0.01,-0.00,31.97
38856169,2063,1,210331,243897,1.28,0.14,9.91,-0.03,-0.01,-0.00,31.97
38896169,2042,1,210416,244150,1.26,0.14,9.91,-0.03,-0.01,-0.00,31.97
38936856,1987,1,210572,244489,1.28,0.15,9.90,-0.03,-0.01,-0.00,32.09
38977169,1995,1,210787,244831,1.26,0.15,9.89,-0.03,-0.00,-0.00,32.09
39017169,2023,1,210946,245056,1.26,0.16,9.91,-0.03,-0.00,-0.01,32.09
39057169,1996,1,210685,243733,1.27,0.14,9.92,-0.03,-0.01,-0.00,32.09
39097169,2025,1,210087,242069,1.24,0.15,9.95,-0.03,-0.02,-0.00,32.09
39137169,2009,1,209572,241499,1.27,0.15,9.92,-0.03,-0.02,-0.00,32.09
39177169,2034,1,209545,241409,1.27,0.15,9.92,-0.03,-0.02,-0.00,32.09
39217169,2027,1,209508,241461,1.29,0.16,9.95,-0.03,-0.02,-0.00,32.09
39257169,2043,1,209592,241736,1.28,0.15,9.91,-0.03,-0.02,-0.00,32.09
39297170,2053,1,209714,242074,1.28,0.14,9.91,-0.03,-0.02,-0.00,32.09
39336169,2096,1,209781,242184,1.26,0.16,9.92,-0.03,-0.01,-0.00,32.09
39376170,2090,1,209757,242196,1.28,0.14,9.90,-0.03,-0.01,-0.00,32.09
39416169,2075,1,209823,242493,1.27,0.15,9.92,-0.03,-0.00,-0.00,32.09
39456170,2064,1,209981,242956,1.27,0.14,9.92,-0.03,-0.01,-0.00,32.09
39496169,2045,1,210211,243483,1.27,0.15,9.91,-0.03,-0.01,-0.00,32.09
39536169,2053,1,210384,243824,1.27,0.17,9.89,-0.03,-0.01,-0.00,32.09
39576169,2035,1,210473,244009,1.27,0.13,9.90,-0.03,-0.01,-0.00,32.09
39616169,2032,1,210488,244066,1.28,0.14,9.91,-0.03,-0.01,-0.00,32.09
39656169,2043,1,210511,244080,1.26,0.17,9.92,-0.03,-0.01,-0.00,32.09
39696169,2033,1,210558,244249,1.29,0.14,9.91,-0.03,-0.01,-0.00,32.09
39736169,2021,1,210725,244109,1.25,0.15,9.91,-0.03,-0.01,-0.00,32.09
39776170,2033,1,210392,242472,1.28,0.17,9.91,-0.03,-0.01,-0.00,32.09
39816169,2055,1,209760,241187,1.27,0.16,9.95,-0.03,-0.01,-0.00,32.09
39856169,2026,1,209537,240918,1.27,0.17,9.93,-0.03,-0.01,-0.00,32.09
39896169,2045,1,209472,240788,1.24,0.15,9.92,-0.03,-0.01,-0.00,32.09
39936871,1999,1,209475,240876,1.26,0.15,9.92,-0.03,-0.01,-0.01,31.97
39977169,2006,1,209500,241202,1.26,0.14,9.94,-0.03,0.00,-0.01,31.97
40017160,2000,1,209640,241550,1.25,0.17,9.93,-0.03,0.00,-0.00,31.97
40057161,1984,1,209634,241738,1.23,0.15,9.92,-0.03,0.00,-0.01,31.97
40097161,1827,1,209509,241805,1.24,0.15,9.90,-0.03,0.00,-0.01,31.97
40137173,1691,1,209486,241811,1.25,0.13,9.93,-0.03,-0.00,-0.01,31.97
40177169,1698,1,209659,241612,1.22,0.17,9.92,-0.03,-0.01,-0.00,31.97
40217169,1797,1,209636,241478,1.21,0.14,9.93,-0.03,-0.01,-0.00,31.97
40257170,1835,1,209536,241611,1.24,0.16,9.94,-0.03,-0.01,-0.00,31.97
40297169,1936,1,209719,241699,1.23,0.15,9.92,-0.03,-0.01,-0.00,31.97
40337170,1949,1,209816,242053,1.24,0.16,9.92,-0.03,-0.01,-0.00,31.97
40376169,2022,1,209910,242218,1.24,0.15,9.94,-0.03,-0.01,-0.00,31.97
40416170,2023,1,209997,242697,1.24,0.17,9.95,-0.03,-0.01,-0.00,31.97
40456169,2091,1,210291,243075,1.25,0.17,9.90,-0.03,-0.01,-0.00,31.97
40496170,2112,1,210368,242824,1.24,0.15,9.94,-0.04,-0.01,-0.00,31.97
40536170,2157,1,209969,241260,1.24,0.15,9.94,-0.04,-0.01,-0.01,31.97
40576170,2143,1,209521,240275,1.23,0.16,9.94,-0.03,-0.01,-0.01,31.97
40616169,2170,1,209419,240343,1.22,0.14,9.94,-0.03,-0.01,-0.00,31.97
40656170,2159,1,209467,240482,1.25,0.17,9.93,-0.03,-0.02,-0.00,31.97
40696169,2160,1,209438,240464,1.27,0.16,9.92,-0.03,-0.01,-0.00,31.97
40736169,2161,1,209528,240660,1.23,0.16,9.90,-0.03,-0.01,-0.00,31.97
40776169,2122,1,209703,241011,1.26,0.15,9.95,-0.03,-0.02,-0.00,31.97
40816169,2176,1,209741,241108,1.24,0.14,9.92,-0.03,-0.01,-0.00,31.97
40856169,2192,1,209837,241224,1.25,0.15,9.92,-0.03,-0.02,-0.00,31.97
40896170,2193,1,209954,241488,1.24,0.17,9.94,-0.03,-0.01,-0.00,31.97
40936856,2171,1,210002,241868,1.24,0.16,9.91,-0.03,-0.01,-0.00,32.05
40977169,2158,1,210139,242295,1.24,0.15,9.90,-0.03,-0.00,-0.01,32.05
41017169,2083,1,210222,242536,1.25,0.16,9.91,-0.03,-0.00,-0.01,32.05
41057169,2085,1,210314,242608,1.24,0.15,9.95,-0.03,-0.01,-0.00,32.05
41095169,2135,1,210387,242538,1.24,0.15,9.91,-0.03,-0.01,-0.00,32.05
41135169,2154,1,210325,242510,1.23,0.15,9.91,-0.03,-0.01,-0.00,32.05
41175169,2109,1,210323,242210,1.24,0.14,9.92,-0.03,-0.01,-0.00,32.05
41215170,2103,1,209966,240471,1.21,0.17,9.93,-0.03,-0.01,-0.00,32.05
41255169,2112,1,209148,238551,1.22,0.17,9.94,-0.03,-0.01,-0.00,32.05
41295169,2093,1,208792,238511,1.25,0.16,9.94,-0.03,-0.01,-0.00,32.05
41335169,2081,1,209098,239143,1.24,0.15,9.91,-0.03,-0.01,-0.00,32.05
41376169,2011,1,209370,239845,1.24,0.15,9.91,-0.03,-0.01,-0.00,32.05
41416169,2025,1,209770,240589,1.23,0.16,9.95,-0.04,-0.01,-0.00,32.05
41456169,1991,1,210090,241102,1.26,0.15,9.93,-0.03,-0.02,-0.00,32.05
41496169,2026,1,210155,241191,1.24,0.16,9.92,-0.04,-0.03,-0.00,32.05
41536169,2107,1,210112,241123,1.25,0.15,9.89,-0.03,-0.03,-0.00,32.05
41576208,2179,1,210104,241323,1.26,0.16,9.92,-0.03,-0.03,-0.00,32.05
41616169,2199,1,210127,241641,1.25,0.15,9.93,-0.03,-0.02,-0.00,32.05
41656169,2206,1,210206,241924,1.27,0.15,9.92,-0.03,-0.02,-0.00,32.05
41696169,2192,1,210240,242187,1.29,0.16,9.93,-0.03,-0.02,-0.00,32.05
41736169,2175,1,210377,242439,1.27,0.15,9.92,-0.03,-0.01,-0.00,32.05
41776203,2153,1,210414,242708,1.28,0.17,9.93,-0.03,-0.01,-0.00,32.05
41816169,2155,1,210543,242994,1.25,0.14,9.90,-0.03,-0.01,-0.00,32.05
41856169,2103,1,210666,242996,1.26,0.15,9.94,-0.03,-0.01,-0.00,32.05
